app_id,app_title,review_id,review_publish_time,review_score,review_author_user_id,review_author_user_name,device,review_played_spent,up_rating_aspects,down_rating_aspects,review_content_raw_text,comments,review_up_votes,review_down_votes
736959,三国志幻想大陆2：枭之歌,45866343,2025-07-30 08:24:18,3,45724652,User45724652,Web 官网,,[],[],"从开服暴死到现在稳步修改，看的出来策划还是在发力的，但是我只能给三星

先讲优点：
1.对平民玩家友好，微氪和平民拉不开差距，新区又没有多少大氪，人少可以吃很多资源（仅限新服有新角色伴生活动的，想入坑的建议挑这个时间），开服给的资源确实足，好好规划的话，成型一队半不是问题，不过前提是你会玩，懂得怎么利用资源（火烧开局最好，推图舒服）
2.无废将这一块/. 策划其实做的还行，除了少数几个如关银屏 关平 蔡文姬等几个武将，大部分角色都有用武之地，蓝紫将功能性挺丰富，不过看强度还得是限定，限定目前是用来丰富阵营搭配，下个月王异进卡池，其实新手会更舒服了
3.策略部分，不管是韬略 历战 问剑台还是校武场，王异目前都是T0,主要还是角色池其实太浅，王异数值也给的太多，策划应该会用限定角色更新，来慢慢控制环境，一代版本一代神，目前不管是PVE 还是PVP，其实对于策略卡牌玩家来说，其实挺有策略深度的，我个人觉得很好玩
4.买号方便，没错，交易猫也是灵犀的，居然可以无缝买号，氪佬们都0.5折 1折左右卖掉，属于是超级打折了

 缺点部分：
1.角色语音来来回回就这么几句，好感度满了以后，礼物都溢出了，都没用了，赚不少钱，就不能多搞几句语音吗？
2.角色不平衡，其实主要是开服的火烧太超模，导致策划出限定一步步补救，但是又养出来一个个版本怪物，导致大家没有版本卡，PVE PVP举步维艰，策划就是告诉我们，想玩下去，你得不停抽新卡
3.米池米池米池，最恶心的玩意，抽卡给我歪的心态都差点崩掉，我王异庞统卡池都抽了300多抽，才三火，虽然不是太黑，但是歪的体验真的太恶心了
4.日常福利资源少，目前的三山壁主要是靠满月礼赠，还有半个月的时间就结束了，到时候0氪一个月只有1w三山壁，月卡党差不多2w5，算上活动可能稍微再多点，但是对于24天左右一个卡池的三幻2来说，实在是太杯水车薪了，满月礼赠算是策划出的续命招，2个月的时间马上就到了，日常福利获取却还是不太乐观
5.公会活动太鸡肋， 打个半天，才个几个灵犀玉，这游戏活人越来越少，一个区到后面连一个公会的人都凑不齐，还天天砍价砍不完，实在是抽象
6.抽卡重复以后的资源直接变成sb的灵犀玉和苍岩石，氪佬看到这个都要吐了，搞成抽卡资源你会少一块肉吗？歪出一个重复满的，血压都要高
7.皮肤贵贵贵，说说半价，你这夏日皮肤，卖这么贵你心不会痛吗，刚上线还不能放全屏，简直蠢炸了
8.玉简(战令），奖励简直是一坨，你放个皮肤什么的，哥们真买，现在的奖励属于是垃圾中的垃圾，食之无味
9.神霄石卡卡卡卡卡到厌倦，一月2个，平民玩家就玩吧，玩一两年都搞不完，虽然前期一队两队够了，但是许多工具人和新角色怎么办，就硬等吗？活动塞一个有什么关系？
10.主线更新缓慢，历战停止更新，烽火台停止更新，逐鹿停止更新，溯世书停止更新，制作组技术力感觉真不行吧
11.测试服，我是拿了测试服资格，这次庞统官方根本没怎么听测试服玩家反馈，直接决定了庞统修改和技能，不知道你们是不是又核心测试组还是什么？我们玩家有热情给你测试，结果就这？


----------------------------------------
8月18日，再来更新下评价
我上述提到的缺点，工会活动改了，日常福利改了，玉简改了
游戏整体福利拉升了一大波，月卡党一个月9w玉不是问题，天机令更是送很多，三幻2现在叫一声良心游戏，我觉得不为过，目前是新人入坑最佳时机，有黄忠up，王异也进了普池，烽火台也改成单队，数值上有兵符系统，开荒简直是轻松加愉快
还有一个好消息，温泉开发进度提上日常，香香和春华太骚了，爱了爱了
三幻2目前真是个好游戏了
这游戏的数值属于是众生平等，氪佬只是花钱加快进度了，并没有说是你不花钱就获得不了，只是慢一点，我觉得是能接受的，策略方面深度也不错

以下是几点建议
1.还是角色语音，背景故事等丰富角色背景的东西，这种东西加一加不麻烦吧
2.主线更新太太太慢了，不要求你质量多高，至少得有更新吧，从袁绍到现在，多久没动了
3.皮肤多出一点，哥们钱大大滴给，前面皮肤好像是从三幻1里薅来的，多出点好看皮肤吧，定价别那么自信，99一个都整出来了，49-69价格最合适，你99，除非送点别的资源
4.这游戏目前这个版本，是可以宣传一波的，找一些up搞搞宣发，我觉得新玩家涌入才能给这游戏带来活力，搞一搞特殊服务器，营收还是有机会提一提的，我是不希望你游死掉的
",6.0,10.0,1.0
736959,三国志幻想大陆2：枭之歌,46084361,2025-08-17 14:23:17,5,542124471,255855868,红米 K70,,"['gameplay', 'operation', 'visual_music']",[],给个五星吧。开服活动完了福利贼少，想玩的爽只能大氪。但是后来福利变多了。配上本身的质量还是能长期玩下去的。,,2.0,
736959,三国志幻想大陆2：枭之歌,46077817,2025-08-17 03:20:46,1,600233564,就是蠢蛋,Android 设备,,[],[],拉胯到极致，没有阴阳师的命得了阴阳师的病,,,
736959,三国志幻想大陆2：枭之歌,46052259,2025-08-15 01:28:51,1,10661095,He   Tired   As,Redmi  K70 Pro,,[],"['gameplay', 'operation', 'visual_music']","养成资源太贵了，每天体力搞两下就没。游戏活人也不多，还必须搞组队的副本。
福利也扣扣搜搜的，不过比较省时间，每天上线十五分钟就可以搞定全部。😅",,2.0,1.0
736959,三国志幻想大陆2：枭之歌,46051056,2025-08-14 18:56:56,1,19650385,曾胖子,小米Mi 10,,[],"['operation', 'visual_music', 'gameplay']","策划到底有没有真的玩过这个游戏，我持怀疑态度。
从5.16建号的玩家，作为蜀国玩家，经历了火烧一家独大，经历了王异一杆清台，经历了五火庞统没石头了马上又得抽黄忠，这些我都忍了。
今天烽火台更新，980层100%物理免伤，牢蜀玩家骄傲地拿出了54万战力诸葛，一个突破技砸下去，打了6000,孙坚回了9000血，换上蜀国单体法术伤害邹翊，技能衔接普攻，孙坚回了两个9000。看着我的四星周瑜陆逊，请教一下怎么才能打过这关呢，难道要祈求每一次攻击都不被孙坚格挡吗?但是至少有30%格挡率净化不了啊。
我自己是蜀国粉，基本是抽完紫火之后才换的普池，只有张飞没紫，区服比较靠前，问剑台还能保持60名左右，主力阵容赵云关羽。虽然明知诸葛不强，但是没想到能被恶心到这种程度。
新玩家不建议入坑。
",1.0,1.0,1.0
736959,三国志幻想大陆2：枭之歌,45994144,2025-08-09 15:58:42,2,35212644,pokjj,小米25060RK16C,114120.0,[],[],真的不是很好玩，不如三幻一，小将军我要走了😅,,4.0,
736959,三国志幻想大陆2：枭之歌,44981495,2025-05-18 05:34:23,1,424347623,chen,华为ADY-AL10,389400.0,[],"['operation', 'visual_music', 'gameplay']",你们就玩吧开始诈骗上了,1.0,11.0,1.0
736959,三国志幻想大陆2：枭之歌,45964939,2025-08-07 08:25:07,5,453629996,Qhy,Android 设备,,[],[],喜欢还行，希望再多来的福利 福利还太少了,,1.0,2.0
736959,三国志幻想大陆2：枭之歌,45879540,2025-07-31 08:24:33,3,5310189,Ader,Huawei P60 Pro,,"['gameplay', 'operation', 'visual_music']",[],比开服强一些，目前肝度非常友好，不充钱随便玩一玩,,2.0,1.0
736959,三国志幻想大陆2：枭之歌,45859822,2025-07-29 19:37:33,4,59606731,炎焱燚,一加手机11 5G中国版,,"['visual_music', 'gameplay']",['operation'],才开始是很拉，火烧无脑强其他队伍根本玩不了，福利也很差，但是后面武将进行了平衡福利也增加了以后，现在确实比开服好了不少。希望之后的武将做的更有意思一些不要像王异一样只是个数值怪,,1.0,2.0
736959,三国志幻想大陆2：枭之歌,45843089,2025-07-28 12:11:47,2,7543144,你真的自由了吗？,Vivo IQOO Neo9S Pro,361020.0,[],"['gameplay', 'operation', 'visual_music']",数值平衡做的太差了，新出的日常本难度太高，活动本难度也高，多数角色都要1火以上才能玩，简单来说你不氪不欧的话新角色基本上没戏,,5.0,
736959,三国志幻想大陆2：枭之歌,45795742,2025-07-25 02:05:45,2,628089538,歪比巴卜,Android 设备,,['visual_music'],"['gameplay', 'operation']",不好玩，第一天玩的时候还是被剧情画风音乐吸引了，第二天就没兴趣了，中氪跟零氪拉不开差距，但巨氪又会跟中氪拉开巨大差距，一开始看评分我看4.5分我还说这坨答辩还这么多人喜欢（一开始我以为满分五分），好家伙群众的眼睛不愧是雪亮的🙏🙏,1.0,4.0,
736959,三国志幻想大陆2：枭之歌,45795713,2025-07-25 02:03:02,1,533766711,信使,Android 设备,,[],['operation'],3个限定武将就袁绍的没累抽奖励。袁绍出的时候还没每天1000玉的活动，其他福利也没改进，满火纯靠氪出来。袁绍就强了2次刷分的pve关卡，王异不仅pve强pvp也强，庞统pvp也是顶级。群雄除了个吕布和蹇硕有人类吗？一个奶都没有，这游戏护盾不管有多高普攻一下就没，毒队更是逆天，加强的时候见不到，限制火队的时候还躺枪。纯背刺玩群雄的氪佬。,,7.0,
736959,三国志幻想大陆2：枭之歌,45227368,2025-06-09 04:33:00,1,100421470,大白兔荔枝点,Android 设备,265140.0,[],"['gameplay', 'operation', 'visual_music']","袁绍不补偿策划你是这个😅
7.24
现在演都不演了，还直接加入常驻了😅",,16.0,
736959,三国志幻想大陆2：枭之歌,45788305,2025-07-24 10:44:23,5,583793036,独来独往的弓箭手,iPhone 13 Pro,,[],[],还可以就是得氪金 普通玩家当休闲游戏玩玩,1.0,1.0,5.0
736959,三国志幻想大陆2：枭之歌,45772397,2025-07-23 11:19:42,2,546762113,kresnik,iOS 设备,,[],[],开服的火烧失衡到现在的无人问津（各种意义上）。 可惜了1的人脉，很想知道策划组哪些人才。,,2.0,
736959,三国志幻想大陆2：枭之歌,44643623,2025-04-15 04:13:04,1,510522100,陌颜,Redmi K60,4980.0,[],"['gameplay', 'operation', 'visual_music']",现在福利不抠搜吧，玩其他阵容的不好说，想匡扶蜀国的建议别玩，直接跑路，策划是蜀黑,1.0,3.0,1.0
736959,三国志幻想大陆2：枭之歌,45755242,2025-07-22 08:13:22,1,435574616,雨千一雾,Android 设备,,['visual_music'],['gameplay'],玩着没什么意思，还不如前作,,3.0,
736959,三国志幻想大陆2：枭之歌,45752334,2025-07-22 04:14:02,1,124484730,玩偶,Android 设备,,[],"['gameplay', 'operation', 'visual_music']",夹带私货，真恶心，一里面的角色全给配遍种，主角摄像头，拉到吧,1.0,9.0,
736959,三国志幻想大陆2：枭之歌,45740980,2025-07-21 06:05:18,1,44321763,风行者,Redmi K70 Ultra,,[],"['gameplay', 'operation', 'visual_music']",这款游戏逆天了，本来就想着养成玩，你搞个精铸三词条搞满到底要多少？写着稳定增加，几千次重铸都满不了。何况还是一个武将的一个武器？养成成本这么大玩鸡毛，还坚持的真的是没苦硬吃了,1.0,5.0,
736959,三国志幻想大陆2：枭之歌,45738679,2025-07-21 02:26:51,2,2652326,l k l k,小米Xiaomi MIX Fold 4,514380.0,"['gameplay', 'visual_music']",['operation'],队伍太单一，基本都围着火烧玩。,,1.0,
736959,三国志幻想大陆2：枭之歌,45723604,2025-07-19 16:08:42,1,24106935,Z.Xv,华为BRA-AL00,,[],"['gameplay', 'operation', 'visual_music']",卧槽了 那火队啥啊 我一个211的蜀打不过160的火 陆逊一个技能全秒 这还有玩的必要吗 之前还想 慢慢玩会好起来的 现在一点动力没有了,,5.0,
736959,三国志幻想大陆2：枭之歌,43789338,2025-01-17 10:09:41,2,9993325,小papa,三星Galaxy S24+,,[],[],"分太低显示不了主页，直接说结论，5.16公测一周后暴毙，最快1年闭服。
我玩游戏这么久，大胆判断下，应该是上头看过项目，负责人8成都觉得褒姒，直接用半成品回收资金，一些问题既然改了不能保证有正收益不如不改，而且我没记错，三幻2是去年年底立项的吧？
目前收集的信息来看，
第一制作组换了乙游，就这点估计当天就会因为文案跑掉60%玩家
第二获取的资源收缩而氪点颇多，数值战力专武，这几个名词怎么和策略沾边的？
第三 UI跟我说是10年前的我都信，你实在不行去学学三幻1
第四 美术部分贴图没处理干净，1个月时间不到就把第一次测试的问题改完了？你信啊？建模不想说。
——————
看第六张图，换汤不换药，只不过旧三幻赚不到闷尼换个皮而且，不做期待",,11.0,
736959,三国志幻想大陆2：枭之歌,45714141,2025-07-19 02:49:53,2,419766851,ghv,Android 设备,209400.0,[],['gameplay'],搞那么多策略对策卡，第2队都没练好。又弄出稀奇古怪的😔😡,,2.0,
736959,三国志幻想大陆2：枭之歌,45245481,2025-06-11 01:57:56,5,55744491,手机用户55744491,iPhone 13,,[],[],"7.18更新，这游戏确实好起来了，继续加油吧！
",25.0,81.0,4.0
736959,三国志幻想大陆2：枭之歌,45684345,2025-07-17 08:30:42,2,628327060,宫野由美,小米23073RPBFC,,[],"['gameplay', 'operation', 'visual_music']","作为玩了一个多月✘✘✘区前20名的全勤平民玩家，我对这个游戏的评价是:前期史，中期史，后期还是史！
前期:新手活动看似很好，实际能肝死你。14日活动你得花大量时间去肝，而且你最后只能获得一个风物。购买优惠更是一绝😅看似1500玉能买12个劵很赚，其实只是骗局，还不如花2000玉买10心愿劵呢😑还有我要提醒各位萌新，不管你普通劵是还差几个就可以十连都不要用玉买，不仅什么都抽不到，还浪费你的玉，拿能白嫖的就好😃
前期总结:最肝的一集，最诈骗的一集（一天不肝个3、4个小时你就别想玩了）
中期:是最需要资源的一期，什么新服冲刺，觉醒，升阶，还有各种活动等等……😂这让你不得不花玉买体力，而且如果你想要更多资源，就必须得氪金，要不然你平民玩家中期就算全勤也只能养一个半队。导致你烽火台打不过，装备不行，白嫖不到更多资源，和氪佬拉开很大的差距😭
中期总结:体力最少的一集，最氪的一集😥
后期:后期你平民最少有两个半改队了，但是后期活动特别少，而且心愿劵获取渠道跟没有差不多😅就算是新活动也只给你十几二十抽打发打发，并且平民新活动也得不到什么好东西，基本就是你中期需要而现在不需要的东西罢了。而且后期特别无聊，基本就是半个小时做做任务就下线了，现在我们区已经有好几个人已经退游了，强如榜一也准备卖号了😋
后期总结:最无聊的一集

⚖️平衡性and🃏抽卡体验and氪金体验：停停停孩子们，最阴的来了😈新角色永远强度爆表，你不抽你根本适应不了新环境，但问题就出在这里了，每个新角色都要一个满改不同的阵营队，也就是说你平民必须要把所有阵营的角色一大半满改才可能给新角色铺路（累死平民算了），还有一个问题，你出新角色只有十几天，平民根本不可能在这么短的时间内给新角色满改，没办法满改的后果是:你铺的路一点都没用了，你的满改角色直接白费，你这不逼着平民氪金吗？还有你那个氪金，想吃半折卡的红利，但实际又抠门的要死，故意把价格抬高，再砍到本来就要卖的价格，伪装成很良心的样子，实际上精心的伪装被人一眼看破😂
总结:最史的一集
",,7.0,1.0
736959,三国志幻想大陆2：枭之歌,45680914,2025-07-17 06:01:56,5,60663801,手机用户60663801,Huawei Nova 10,,"['gameplay', 'operation']",['visual_music'],福利还行，缺点就是角色做得太黄太娘（不过现在大环境都是这样，要么都是跟风），内容再多一点就好了，其他还行。,1.0,1.0,3.0
736959,三国志幻想大陆2：枭之歌,45664516,2025-07-16 06:15:03,5,5812655,User5812655,Android 设备,,"['gameplay', 'operation', 'visual_music']",[],不是水军，这游戏无论是福利还是玩法在三国卡牌这个赛道里面算是综合最好的了，不过前期策划作死导致评分很低，所以对冲一下，还是希望游戏好好运营，还有把你那个肉鸽模式好好改改，现在属于是闭着眼都能过的水平，太无聊了,2.0,4.0,6.0
